210	92
216	24
214	488
216	24
214	48
208	262
210	40
218	52
222	4
216	16
216	12
210	1040
220	32
220	30
216	152
214	16
212	40
222	4
214	100
218	12
208	182
210	230
212	636
220	16
216	312
214	16
216	6
222	94
216	168
212	368
220	2
224	12
220	16
208	64
218	252
210	384
212	4
220	8
216	240
214	18
222	36
208	4
222	32
222	8
212	6
216	20
220	104
216	24
212	2
220	120
214	210
214	128
218	32
218	624
216	78
220	296
216	4
216	28
220	48
210	510
212	448
208	64
210	2528
210	8
218	296
212	12
218	60
210	18
216	52
214	72
218	136
216	64
208	10
212	12
210	50
218	128
214	16
210	78
216	36
216	4
220	32
214	40
218	32
230	16
212	10
214	24
224	6
218	2
214	4
210	8
210	172
214	4
214	8
216	2
208	36
222	2
220	2
212	192
218	90
212	2
210	136
218	44
216	6
206	204
218	16
216	68
224	24
220	72
212	268
206	14
212	208
214	128
218	14
212	8
212	8
222	24
210	194
216	120
210	228
214	334
214	198
210	342
212	144
218	516
218	16
212	180
208	96
220	70
214	272
216	20
210	120
216	158
224	16
216	84
212	4
216	20
218	16
212	496
216	184
214	64
218	68
210	32
212	28
220	6
220	36
222	8
220	6
224	678
212	60
208	32
220	376
208	120
212	110
206	20
212	44
210	4
208	22
216	6
220	90
214	16
210	200
218	32
218	20
212	4
214	24
214	36
224	64
222	12
218	16
214	182
212	56
216	568
218	6
216	312
210	28
216	30
212	24
206	166
218	124
214	6
210	432
210	16
222	72
214	126
218	576
214	216
210	534
216	48
214	22
210	266
222	16
212	250
222	30
218	96
214	36
212	14
216	166
212	48
208	64
226	14
216	34
220	36
206	2416
210	108
212	16
206	494
206	52
216	48
214	636
226	24
218	36
212	2
210	100
216	24
222	272
218	268
212	260
214	48
220	8
210	132
212	108
216	48
208	98
220	4
218	50
214	48
214	496
212	150
220	20
220	8
218	24
214	78
218	2
214	10
208	204
216	32
222	68
212	176
224	32
218	94
222	26
214	398
208	56
208	100
216	72
204	34
216	32
212	118
214	72
212	72
222	24
220	4
216	8
210	16
216	2
216	24
212	24
212	136
210	16
208	112
218	8
214	56
228	20
222	6
218	1314
214	72
210	534
216	16
214	96
210	28
212	16
218	116
220	296
220	52
210	140
210	940
218	12
222	72
212	416
216	32
214	268
214	4
216	2
216	8
218	4
220	2
218	44
216	8
226	402
216	504
216	200
214	36
212	96
216	30
228	10
212	6
214	488
216	40
216	24
218	6
218	76
212	12
222	60
214	6
212	132
218	136
232	160
220	44
212	204
224	14
218	224
220	8
222	30
212	356
212	8
214	42
210	904
214	14
212	64
212	136
208	156
220	28
216	280
220	128
210	24
208	4366
218	84
212	4
224	16
214	4
220	8
224	2
218	16
218	212
208	4
214	4
206	222
222	56
212	144
212	32
224	96
216	42
214	120
214	4
210	106
214	298
218	92
216	120
210	48
216	316
218	12
214	64
214	460
216	20
212	76
216	80
214	552
212	224
214	12
220	28
224	4
212	96
220	12
214	32
206	228
224	836
208	274
210	12
212	28
214	84
218	30
216	54
222	138
210	4
212	158
218	200
214	8
218	70
212	24
214	52
212	104
218	40
214	4
214	16
214	24
216	8
210	208
220	12
214	44
222	288
216	64
220	16
212	36
216	70
220	8
220	8
220	16
216	160
226	72
218	120
212	24
212	14
208	156
214	8
214	144
214	100
214	46
208	128
214	658
214	56
222	4
214	628
216	368
214	32
214	46
210	382
224	16
214	28
218	142
216	48
216	96
212	128
208	608
222	8
212	6
214	132
224	16
218	280
218	16
218	36
216	48
214	32
214	4
224	30
208	274
212	1302
210	124
216	74
216	32
216	14
212	140
210	324
212	4
228	152
214	2
228	932
214	24
214	20
226	38
216	4
216	316
212	8
222	14
220	20
216	14
220	6
228	48
216	84
216	12
224	84
222	2
218	182
204	260
208	424
222	40
208	150
204	1438
220	186
218	80
220	16
212	24
222	20
210	264
212	24
222	16
228	160
210	564
208	24
218	38
218	36
214	28
208	68
212	72
214	40
216	48
214	538
226	4
212	84
214	6
216	72
220	20
212	400
216	28
216	320
218	576
210	4
212	216
210	12
214	12
216	1028
216	132
208	148
214	16
212	336
210	492
212	52
214	182
216	320
208	124
216	40
220	12
228	76
216	12
210	2
212	68
208	16
218	44
218	42
216	176
216	72
206	80
218	28
206	248
210	32
218	88
216	102
210	8
208	398
212	184
214	50
218	652
220	8
216	88
214	32
214	270
210	198
210	240
212	12
216	52
220	60
212	766
216	108
214	16
214	4
218	24
224	34
214	54
218	8
220	36
218	8
216	8
216	48
222	4
214	52
216	26
222	82
216	20
212	64
210	92
216	2
218	196
218	84
212	90
216	4
216	24
214	20
216	32
214	360
218	8
212	16
218	80
212	12
212	160
210	40
210	188
212	22
214	12
210	160
214	66
214	98
216	1100
216	374
214	340
214	72
216	24
222	24
210	76
214	8
210	8
212	20
208	36
212	352
222	204
214	66
212	72
212	236
222	16
226	1620
220	8
214	200
210	32
216	96
222	28
212	404
218	8
216	34
216	64
226	32
210	258
220	70
216	2
212	54
216	36
216	8
214	14
218	28
214	210
212	16
220	96
210	142
220	58
216	84
218	4
220	12
226	20
218	16
214	540
216	588
216	32
216	16
212	2
216	216
216	60
214	64
222	16
218	20
216	32
210	210
216	12
214	2
220	24
222	18
208	1936
216	32
210	92
216	24
214	80
210	10
216	74
220	72
222	16
216	312
208	12
220	4
222	16
214	68
214	72
216	4
216	12
212	16
218	32
218	168
224	10
216	4
216	192
216	96
220	14
218	84
220	80
212	256
220	8
218	256
220	84
212	24
220	6
214	540
210	1002
212	488
216	34
224	26
224	8
222	24
216	10
214	32
220	16
220	52
216	30
214	8
218	144
218	8
210	56
208	1480
218	512
216	12
218	8
210	122
218	16
216	148
218	68
216	168
222	144
212	300
216	16
206	1206
216	164
208	176
218	40
220	54
214	8
214	468
214	32
216	36
226	24
212	8
220	156
222	58
208	12
212	4
214	8
210	576
216	168
214	24
212	44
214	20
220	8
208	88
216	70
214	52
208	248
220	142
220	8
222	36
212	42
208	188
218	96
218	120
222	126
216	66
212	8
212	12
206	8
222	30
210	72
212	96
216	362
220	20
214	48
224	48
216	28
220	24
208	12
216	56
222	16
216	120
206	270
222	68
210	166
228	84
214	90
210	216
214	100
212	32
220	96
218	24
218	76
208	24
218	84
224	6
204	66
210	436
224	2
216	28
210	344
212	24
212	322
208	20
208	28
214	4
216	608
222	20
212	694
218	38
216	2
214	40
218	24
212	28
210	266
212	8
216	30
212	12
234	102
216	64
216	14
222	48
210	42
216	144
220	2
220	6
218	18
208	268
222	26
218	2
212	62
220	212
210	16
216	180
218	12
208	64
218	16
210	36
212	32
212	400
230	6
214	48
210	112
218	4
210	300
212	868
210	8
210	1120
224	12
214	16
220	12
212	112
218	160
214	16
212	48
216	252
222	208
222	16
222	8
210	6
218	42
214	36
216	96
220	12
212	586
216	56
216	96
222	8
220	12
230	18
208	48
220	88
214	14
210	32
212	108
212	86
212	4
222	4
220	24
206	198
216	24
208	22
216	82
212	324
214	3324
224	16
228	200
224	240
216	32
210	130
220	6
208	12
220	168
218	72
210	52
214	632
214	240
208	3272
216	4
220	4
208	66
218	54
210	192
214	88
212	68
214	428
214	224
214	40
214	24
224	12
212	18
212	160
212	332
214	200
218	274
208	18
218	8
214	16
218	104
212	16
222	48
208	16
216	36
214	72
216	4
218	32
226	48
216	2
212	24
216	8
212	4
218	36
214	28
220	36
214	60
224	2
206	152
206	6
222	42
210	42
204	812
218	24
216	8
224	40
226	30
218	30
218	32
218	8
214	132
214	8
210	1920
210	136
210	8
218	2
218	2
218	108
220	24
216	8
228	2
218	4
220	24
214	108
210	278
210	60
206	638
214	48
216	48
210	868
218	44
222	244
212	48
226	12
216	8
216	64
216	144
218	1248
216	20
212	52
212	10
216	136
224	8
212	16
208	266
218	32
218	192
220	8
212	164
224	160
234	10
210	624
210	24
208	128
216	468
230	36
214	12
216	6
218	26
216	18
222	356
218	24
218	34
214	116
208	1158
216	8
212	30
218	20
212	12
210	16
218	8
212	4
216	38
210	8
216	24
218	4
218	36
222	12
216	16
218	28
212	112
214	238
216	16
214	144
212	204
216	108
214	60
212	192
212	460
210	4
204	610
208	12
214	162
214	6
218	6
220	12
216	132
216	4
214	68
208	128
210	1200
212	8
214	14
214	32
214	56
206	76
206	68
212	14
224	240
224	96
216	342
218	24
220	36
216	56
214	16
214	312
214	4
216	2
228	10
210	280
210	4
218	36
216	192
214	84
212	76
218	104
212	102
208	12
212	6
214	12
210	4
208	60
208	228
212	86
214	12
216	56
208	18
214	92
218	152
222	54
216	8
216	8
212	920
222	44
224	100
210	232
218	428
210	424
212	8
214	72
216	14
222	16
212	240
210	174
222	18
216	48
220	8
218	16
210	24
220	8
214	372
220	1860
214	24
212	54
212	84
216	40
222	14
206	22
208	150
218	32
216	168
212	336
220	72
212	4
208	370
224	2
222	48
218	16
212	144
222	4
212	24
212	8
210	14
210	80
214	230
214	8
210	88
216	26
214	4
222	2
216	80
218	24
210	252
214	108
222	704
216	28
216	64
214	10
208	12
220	4
216	128
214	32
214	76
208	438
204	498
218	328
210	84
214	60
218	18
214	32
214	48
222	20
210	298
218	48
214	30
212	904
212	10
218	24
214	8
220	8
220	18
212	236
214	12
220	182
212	112
226	30
226	4
214	8
218	12
212	120
216	44
214	514
212	2832
210	52
216	50
224	12
220	12
214	208
226	2
220	16
210	318
216	26
220	20
218	376
214	202
208	24
208	12
212	16
212	56
214	160
212	56
224	8
216	2
216	12
220	80
212	578
208	1320
216	96
218	4
220	8
208	246
218	12
210	208
210	182
226	6
214	1024
212	32
218	30
216	20
218	10
216	52
210	52
216	32
210	510
224	24
212	32
216	360
214	1056
220	192
224	16
214	20
224	8
214	44
220	48
218	4
218	12
212	102
216	1632
210	4
214	142
216	352
222	56
218	2
216	136
214	164
210	142
216	16
214	116
222	12
222	4
216	104
220	70
210	32
216	48
216	32
218	48
222	24
220	24
226	8
214	72
214	48
212	324
210	66
228	4
212	86
212	8
216	68
224	4
210	400
222	198
222	88
212	30
210	20
222	4
222	4
220	6
230	8
212	324
214	8
210	230
224	124
216	46
218	12
214	4
214	4
212	2
216	10
212	2
218	28
210	56
214	4
210	642
210	112
216	14
216	60
214	2
218	18
214	24
212	16
216	40
210	122
218	72
224	164
216	134
218	2
220	4
214	504
212	56
210	124
214	212
216	90
224	344
212	28
214	8
220	4
222	24
218	12
214	12
210	8
212	330
216	234
216	32
226	12
208	32
212	2
214	4
206	10
222	64
218	24
220	186
210	28
216	22
220	16
212	52
212	8
218	158
210	176
208	8
212	8
220	160
220	54
216	72
210	176
214	264
222	2
210	750
212	960
210	40
218	24
216	98
210	264
220	48
228	8
216	14
204	1400
212	24
218	336
230	36
212	24
212	414
214	4
214	218
210	46
218	464
216	78
218	62
218	156
212	60
214	32
216	16
214	52
222	12
228	10
218	48
212	24
208	32
214	8
220	16
220	144
214	118
212	16
212	336
218	54
210	48
212	48
212	40
224	4
216	60
210	36
212	4
218	52
214	68
210	8
210	38
212	212
224	32
224	12
218	32
216	6
216	2
204	14
210	208
218	120
230	56
212	112
210	4
208	516
212	280
222	4
212	8
216	8
212	18
212	72
216	144
214	104
218	26
222	12
216	6
214	12
222	8
216	200
210	436
214	148
214	52
214	18
212	734
214	16
222	84
224	18
224	4
224	48
216	16
214	36
214	152
216	20
220	16
216	4
220	144
218	8
216	18
210	132
212	330
222	16
212	28
206	306
214	48
214	96
218	36
216	2
210	460
210	58
216	4
214	46
210	150
222	144
210	4
212	1598
210	26
214	112
218	96
206	394
214	12
222	8
212	74
212	54
216	12
210	324
218	8
218	12
216	64
212	116
218	228
212	20
218	12
212	124
222	16
220	36
216	64
212	8
218	60
220	32
216	188
218	32
210	236
214	24
220	24
214	2464
212	656
206	1054
220	48
214	440
210	112
228	10
220	36
208	564
214	680
216	56
220	8
214	24
216	736
212	204
210	8
206	112
218	16
224	98
218	8
220	24
216	24
214	12
220	14
208	400
220	6
210	1508
216	52
216	28
214	20
216	38
224	88
216	16
212	412
220	266
218	724
228	12
216	152
212	76
210	144
210	984
214	386
224	6
210	40
216	8
212	84
204	348
214	312
212	722
220	16
230	228
206	678
216	64
220	60
210	68
222	32
214	112
222	92
208	16
206	52
214	692
208	20
222	36
218	370
218	104
214	90
212	24
216	6
214	36
214	40
210	782
208	380
214	36
222	12
214	180
224	2
210	2
222	6
220	32
220	4
214	6
224	4
210	16
216	12
224	16
212	30
216	12
216	1248
214	16
210	234
218	96
204	536
216	48
208	34
208	584
214	128
220	168
212	74
214	12
210	52
210	72
214	88
214	96
220	12
222	48
216	32
216	66
210	116
214	94
216	104
208	96
214	1058
216	24
214	18
210	16
222	110
216	256
216	2
210	48
218	16
208	48
214	214
210	182
212	180
208	846
214	12
214	292
214	2
214	12
216	120
216	684
218	330
212	840
214	2200
214	48
220	480
214	20
212	380
210	824
212	48
216	136
212	24
210	48
226	2
210	22
220	40
220	548
218	40
218	6
204	4
222	20
212	210
214	12
210	22
208	600
212	252
212	152
216	56
216	44
214	16
222	12
214	88
210	434
226	8
224	20
212	42
212	96
210	8
210	22
226	12
220	96
226	24
210	44
218	132
210	1600
216	8
232	28
212	72
210	4
220	104
224	48
210	36
208	24
214	104
212	940
214	26
214	6
212	48
210	196
216	24
212	232
218	16
214	96
214	40
216	434
216	24
214	4
212	122
208	272
218	108
216	8
224	36
218	24
208	16
212	388
212	234
222	164
210	396
206	5660
204	264
208	88
212	54
206	372
220	48
206	24
210	274
216	188
216	24
230	18
214	20
208	28
210	72
218	768
220	120
216	7516
218	8
214	36
218	8
212	52
212	152
224	480
216	16
228	8
212	244
218	12
212	50
214	96
222	64
210	66
220	40
216	44
210	164
212	40
220	38
206	304
212	176
214	30
216	16
214	16
214	72
212	348
214	58
224	4
212	4
220	6
216	44
212	8
210	116
216	2
208	10
218	28
210	80
212	36
216	46
210	146
216	88
216	52
228	40
212	120
214	10
212	24
220	28
204	146
222	20
218	12
214	4
216	192
216	128
218	72
212	22
220	8
214	24
214	64
216	56
214	72
216	8
210	152
214	78
206	368
212	756
216	20
216	8
210	8
208	36
216	10
222	12
218	72
212	4
216	12
218	8
212	72
220	84
210	12
218	70
222	224
208	10
218	42
222	80
218	32
210	72
210	48
212	36
214	16
218	4
212	86
210	408
220	16
218	72
214	40
214	28
214	12
218	88
220	36
214	364
208	568
212	192
208	720
216	8
218	26
212	24
214	86
214	384
216	16
220	24
210	144
222	32
212	236
226	16
216	802
216	6
218	120
214	212
224	4
210	740
212	16
210	814
218	18
214	96
214	6
216	124
212	368
218	32
214	84
222	4
218	4
216	44
212	320
210	134
210	308
216	80
218	144
218	144
206	34
218	30
220	304
222	26
218	4
208	108
210	176
214	12
208	136
216	4
218	148
226	60
212	104
222	60
214	318
214	96
216	30
222	56
218	4
216	8
214	156
212	34
222	18
216	36
216	8
208	2070
218	40
222	84
214	372
216	160
220	152
218	150
212	32
218	16
220	8
216	108
212	130
222	16
214	24
210	320
208	758
228	12
216	74
226	12
222	36
224	72
212	12
220	4
216	4
216	32
218	16
216	54
214	84
212	336
224	22
224	124
214	12
210	28
216	12
214	18
216	12
212	70
220	8
218	24
218	384
218	662
208	64
212	100
206	4
220	2
210	16
218	6
210	190
220	220
210	166
216	72
212	1368
210	28
218	96
216	218
210	858
214	96
216	14
214	88
216	416
210	12
214	234
212	320
226	4
216	44
214	4
220	12
214	202
212	24
212	30
214	384
210	328
218	264
220	4
206	18
214	40
220	48
220	24
218	28
216	88
208	110
206	68
214	2
216	232
214	40
220	36
216	94
214	102
214	12
224	36
218	16
220	10
222	120
214	6
224	114
214	368
216	438
216	40
218	2
216	250
216	2
210	92
216	48
212	20
214	42
220	36
216	304
218	28
212	2
216	8
218	16
214	190
212	8
218	776
220	60
218	6
224	144
220	16
218	72
216	8
210	20
208	28
220	52
216	18
212	72
218	24
218	132
220	18
208	12
212	254
220	192
220	6
206	2334
218	48
210	872
222	72
214	26
216	40
212	30
212	446
220	64
218	136
212	170
222	84
218	40
218	10
224	56
214	80
216	16
208	26
208	450
210	94
214	280
204	680
208	68
220	8
222	24
220	128
218	16
222	16
214	10
208	16
212	18
212	16
218	56
214	16
216	96
216	4
214	98
208	432
206	40
218	16
218	144
216	2
208	44
216	158
216	8
210	68
212	198
210	76
206	48
220	160
214	52
218	8
218	132
218	36
210	66
210	68
216	12
210	560
218	336
218	4
220	2
218	48
208	12
212	220
208	260
212	48
214	32
220	24
212	14
210	24
208	1928
216	210
216	8
210	40
218	36
220	4
208	48
216	240
220	20
216	144
210	24
218	26
212	94
216	72
218	6
212	74
214	72
222	80
212	134
212	36
216	282
208	116
222	20
220	32
214	36
216	36
210	68
210	168
222	10
212	100
220	6
218	48
220	8
214	8
216	10
220	48
214	96
218	48
212	12
210	54
214	40
220	12
212	76
208	92
208	16
212	130
210	8
220	120
214	4
210	226
220	8
218	12
220	32
220	4
214	4
212	334
218	92
218	60
214	210
212	38
218	16
208	6
214	40
214	80
214	16
220	48
218	20
214	282
216	40
212	216
214	720
212	96
212	20
216	12
218	98
220	16
218	352
214	228
212	318
214	12
208	108
214	40
218	24
216	40
212	120
220	160
210	944
206	202
220	352
212	76
226	20
220	16
208	490
226	16
220	6
220	12
214	174
212	24
210	176
216	96
214	4
216	18
220	32
218	32
220	10
214	36
216	360
212	84
218	4
210	48
216	288
216	36
218	48
218	126
214	8
218	48
204	554
218	76
212	136
214	4
218	96
210	1682
214	156
208	288
218	52
220	16
214	106
208	60
210	100
222	36
212	24
216	32
210	68
216	168
214	132
210	38
212	32
216	144
210	16
220	60
216	5938
224	16
214	40
212	448
218	90
220	36
212	160
218	32
216	40
214	282
212	128
214	4
212	16
208	136
216	156
212	82
206	770
210	306
214	40
222	18
220	40
220	16
214	120
212	32
218	12
218	18
212	76
218	92
220	252
220	40
216	38
214	36
220	16
212	18
218	30
212	12
218	60
224	144
222	8
216	52
230	60
216	56
212	508
214	4
218	52
226	18
220	48
208	712
206	1564
212	48
210	86
220	12
216	12
212	8
210	12
210	2
226	62
220	100
216	392
218	6
210	512
218	4
220	4
218	20
214	4
208	8
218	36
212	8
218	4
216	32
216	24
228	8
216	64
214	194
216	72
216	12
212	354
210	194
208	172
212	52
218	12
218	12
208	46
220	8
214	8
214	8
214	100
216	132
210	1024
218	80
220	42
222	12
212	84
210	48
218	48
218	216
212	320
212	164
224	64
216	544
220	1806
212	24
208	44
214	160
216	44
216	16
212	56
222	4
218	16
222	4
218	6
216	112
216	98
218	4
214	8
214	364
218	400
216	6
208	64
210	16
216	2
218	4
220	40
214	24
218	6
216	24
222	8
214	48
210	104
220	60
210	12
214	48
222	10
212	92
218	8
216	192
216	546
214	16
212	12
212	2
210	104
216	2
224	16
216	308
210	14
216	96
214	224
220	324
216	64
212	36
220	84
218	174
214	12
214	58
210	16
212	20
220	140
222	136
208	332
216	8
212	84
208	248
212	64
210	2
210	158
220	28
216	4
220	44
218	36
216	8
212	10
210	62
212	20
222	24
220	18
218	336
214	4
218	8
212	32
222	18
214	44
208	148
212	8
220	120
214	332
212	24
218	12
218	80
216	2
214	8
208	730
204	236
220	6
214	96
212	112
214	180
218	96
214	96
222	34
220	12
212	112
216	6
218	32
204	142
214	62
210	4
216	136
222	32
216	226
216	40
212	540
222	76
214	748
222	96
212	14
214	126
206	332
212	72
222	42
218	24
212	152
206	28
218	18
212	88
212	16
216	14
218	4
212	166
210	56
218	286
216	132
212	94
214	504
208	8
210	18
214	2
214	20
206	378
212	932
216	86
212	42
212	40
212	554
220	222
216	56
212	494
202	536
212	8
214	72
218	60
214	16
214	128
222	10
214	32
220	198
202	432
212	8
216	4
220	150
214	18
210	8
212	4
212	186
222	40
214	28
214	8
216	84
224	60
212	124
214	372
216	36
210	76
218	12
220	24
210	66
214	1864
214	40
216	8
210	496
214	2
214	48
226	60
206	284
216	8
220	4
212	96
218	12
210	32
210	48
226	12
216	8
220	8
216	6
220	122
222	2
218	146
210	48
208	10
216	284
216	16
218	72
214	48
212	186
222	126
220	32
210	130
214	2
222	18
214	36
206	148
216	64
218	4
214	230
210	344
224	72
214	54
220	252
212	12
222	16
216	20
216	10
216	8
216	864
216	4
212	52
214	18
222	12
208	166
210	1002
212	244
214	8
210	352
218	14
216	18
216	8
218	28
226	6
216	192
214	56
216	28
218	94
218	72
214	808
214	20
222	64
220	8
206	304
220	8
218	28
208	6
212	56
214	2
226	40
210	284
212	646
218	40
214	8
218	10
212	552
212	10
214	8
216	20
220	32
210	360
228	24
214	192
210	4
220	72
216	42
212	48
218	24
222	56
208	172
212	34
210	20
230	10
208	1744
214	24
224	8
212	12
214	20
216	160
210	36
210	12
220	20
212	90
216	48
206	20
208	204
218	68
210	72
234	20
214	24
214	54
216	82
210	432
220	16
216	216
216	32
206	410
214	1756
212	52
208	88
220	276
214	4
216	120
210	42
216	96
210	6
206	74
216	120
222	4
212	50
218	72
212	210
220	24
212	4
212	4
212	8
220	96
208	448
216	144
214	336
210	8
212	32
214	38
214	16
216	32
216	94
216	528
208	802
222	44
210	10
214	18
212	56
208	1100
218	90
210	72
220	38
216	4
228	20
208	36
220	12
208	20
216	68
214	728
210	582
208	360
218	96
214	40
216	102
220	16
208	272
214	10
220	108
210	8
224	20
216	2
218	32
212	36
224	70
216	66
218	400
206	1200
212	384
226	228
220	38
218	80
208	32
212	76
222	16
214	20
216	120
218	48
218	242
212	2
214	1008
214	14
212	68
216	32
212	40
216	296
214	96
212	218
212	2
220	144
222	10
214	54
216	16
224	80
220	4
216	12
210	144
210	30
210	8
216	12
216	84
218	24
212	610
218	10
212	58
214	16
214	74
218	2
220	104
216	136
220	56
212	64
218	48
218	32
216	6
214	60
212	22
218	8
210	272
212	186
218	26
206	50
210	32
218	118
220	8
212	58
216	88
214	40
220	20
210	72
226	32
212	16
216	24
208	180
224	24
224	24
210	100
222	12
218	8
214	32
210	946
216	32
212	472
212	96
226	60
210	38
212	16
208	40
218	224
210	782
218	32
228	2
220	56
218	20
214	28
224	66
214	4
212	38
214	20
218	144
214	16
220	24
218	48
214	224
224	224
216	4
216	176
224	8
220	24
208	54
220	4
214	4
208	320
214	244
212	190
218	288
220	6
220	50
218	2
216	324
220	48
218	108
212	284
224	2
212	48
220	24
214	66
212	218
216	60
218	12
220	58
220	56
214	128
216	244
214	508
218	4
220	92
224	32
224	448
212	28
218	36
218	8
214	182
226	72
224	2
208	220
216	26
216	280
218	12
210	312
218	86
218	64
218	396
212	116
210	1620
210	8
218	100
222	110
210	12
218	18
214	144
216	176
212	4
214	2
210	32
210	24
214	144
208	56
212	12
216	200
220	4
218	32
212	312
214	16
210	316
222	2
220	16
214	16
212	6
220	4
220	44
224	4
214	102
214	42
222	112
222	8
214	64
212	16
212	42
206	82
206	1552
216	12
216	54
228	120
214	596
216	12
216	6
218	16
218	36
210	8
216	288
212	192
224	32
224	72
220	12
230	4
206	512
210	6
218	84
210	2
208	64
214	22
208	18
222	176
214	488
226	8
212	6
210	580
216	54
214	8
210	110
216	116
214	6
216	178
214	8
210	192
220	4
226	16
212	112
216	20
218	1058
214	40
214	26
214	112
214	34
220	98
222	48
212	24
226	2
220	286
226	12
226	4
230	74
216	8
214	10
216	216
212	44
218	32
220	48
216	88
212	18
212	266
220	8
210	12
208	574
212	120
216	22
214	24
214	156
210	196
210	240
220	20
216	20
214	526
216	6
222	16
214	1168
216	22
214	24
210	260
218	14
212	12
216	376
218	24
210	70
220	20
212	10
216	20
212	48
216	32
216	2
218	4
226	30
210	344
218	28
220	88
216	2
218	70
212	64
216	16
218	96
212	38
210	18
210	104
214	112
212	82
214	30
214	12
214	24
214	28
212	98
218	40
216	4
214	24
212	44
216	2
218	16
206	20
220	16
208	482
212	20
210	156
220	40
218	8
222	68
228	2
210	288
212	22
220	6
214	268
216	12
206	262
220	4
220	10
212	8
210	12
216	22
224	34
218	216
222	116
220	712
222	56
222	4
210	108
214	56
218	240
226	4
220	552
214	2
210	94
216	8
220	42
210	2060
212	16
212	12
212	104
212	28
210	4
218	20
216	124
212	264
216	2
218	264
218	280
212	4
212	68
212	126
212	18
214	326
216	340
216	6
218	40
210	96
212	138
220	4
220	60
218	4
212	20
216	22
214	10
210	3980
212	154
216	54
208	256
210	120
212	8
214	6
216	8
222	64
220	8
214	4
210	118
212	86
214	792
208	72
218	528
222	70
222	2
218	6
218	312
208	60
222	2
216	4
218	196
214	110
220	632
214	40
200	2442
216	112
216	42
212	16
216	16
216	322
216	14
214	90
212	24
210	64
220	34
208	26
218	26
220	472
208	16
